lambda,tau,beta,log_lambda,log_tau,log_beta,BatchID,accept_frac
12.526277784372036,647.2078121193631,4.788104247639201,2.5278286604797118,6.472667436313217,1.5661345601485968,F37,0.5675694444444445
22.194768253555647,894.7308025356616,4.968037532631496,3.0998565968508,6.796522893741929,1.603024899480155,F37,0.5675694444444445
23.578140090927317,649.4695203856119,5.406632671215927,3.1603200154473017,6.476155907196749,1.6876264723081307,F37,0.5675694444444445
16.93778738432125,811.8334033874831,5.09691918997883,2.829547065835976,6.699295150869779,1.6286362768038973,F37,0.5675694444444445
18.978501097069657,896.0790738071809,5.087465497727576,2.9433068173061385,6.798028661097893,1.6267797689722676,F37,0.5675694444444445
8.90575713491807,469.28005829549,4.671677487277117,2.1866979367003827,6.15119972945239,1.541518212166534,F37,0.5675694444444445
24.191859157983956,770.887410827444,5.257581174758744,3.186016178137581,6.647542332844707,1.6596710682774738,F37,0.5675694444444445
16.290178523280872,599.5309530161608,4.868453030517376,2.7905623816257803,6.396147604521138,1.5827762337609632,F37,0.5675694444444445
7.352470273309061,331.8598886440279,4.725269260053405,1.9950363483652878,5.804712857683533,1.5529245455767402,F37,0.5675694444444445
30.463441422766913,793.9907322671354,5.57221817433903,3.416527322791134,6.677071788971377,1.7177932106318057,F37,0.5675694444444445
26.798242590092453,797.1277935182388,5.31398764971735,3.2883363103701266,6.681015009121362,1.6703425232320512,F37,0.5675694444444445
14.747648067359693,823.0554700572759,4.845412094490633,2.6910836170114782,6.713023598232384,1.5780322973481269,F37,0.5675694444444445
12.21693946984793,518.9921080801067,4.8828756155089135,2.5028234698257026,6.251888677038921,1.585734311789469,F37,0.5675694444444445
27.253084244505015,960.1038288983001,5.581468946244621,3.305166697989096,6.8670414337159364,1.719451993763653,F37,0.5675694444444445
9.312900701768026,754.3252618932135,4.675297472104839,2.2314006111577585,6.625823656810806,1.5422927911130795,F37,0.5675694444444445
19.061346091647085,850.9944639112322,5.370396247567368,2.9476625196382384,6.746405623160007,1.6809016949171807,F37,0.5675694444444445
9.477069071015567,664.4939345953667,4.62836160520931,2.248875098740022,6.499025750339432,1.5322029405075697,F37,0.5675694444444445
22.15988582401957,511.33613559041777,5.349596119182023,3.0982837095201226,6.237027173538243,1.6770210663165923,F37,0.5675694444444445
11.35306501141636,761.5688192886854,4.766539250029122,2.429487752530518,6.635380541579023,1.5616205174773574,F37,0.5675694444444445
16.701690844487405,853.45755267368,5.015871894712341,2.8155099624703577,6.74929580775075,1.6126072636728148,F37,0.5675694444444445
30.881442956347794,931.570901852953,5.610933903482874,3.4301554519258666,6.8368723029291525,1.7247171768888792,F37,0.5675694444444445
21.893262546917533,729.7097827847831,5.418990930267873,3.086178943230163,6.592646897266308,1.6899096228914663,F37,0.5675694444444445
15.579697093454207,765.4091588053305,5.0390184665547,2.745968598241679,6.640410538957807,1.6172113144178226,F37,0.5675694444444445
13.407230375311492,896.8291574848558,4.707068155874139,2.595794141682915,6.7988653840359055,1.5490652419985051,F37,0.5675694444444445
17.855941957175474,596.4009821338767,5.098448311286549,2.882336335587405,6.3909132296596445,1.6289362407471284,F37,0.5675694444444445
17.553502066292484,855.5832038413703,4.941079355253245,2.865253477941727,6.751783346161624,1.5975838002999632,F37,0.5675694444444445
12.364683489547625,564.9455034800427,4.936139955708656,2.514844303358875,6.33672927247683,1.5965836402749944,F37,0.5675694444444445
24.19408458714695,833.1433595953494,5.032738376790494,3.186108164735023,6.725205727713837,1.615964244879553,F37,0.5675694444444445
21.869303655481673,612.0026279074249,5.501571176696501,3.085083994011748,6.4167365764694875,1.7050337199332242,F37,0.5675694444444445
11.22779375403225,728.7462675128584,4.660263707898135,2.4183922894346175,6.591325615885354,1.5390720362141306,F37,0.5675694444444445
21.987252250789645,859.4644396768481,4.8457340036144085,3.0904628422703326,6.756309450699814,1.5780987310022345,F37,0.5675694444444445
22.023979628302804,712.4664527360488,5.262437146274701,3.0921318428627083,6.568732827155095,1.660594255236404,F37,0.5675694444444445
15.704104533222184,845.7346797109908,4.769487194022765,2.7539221134231076,6.740205693055119,1.5622387926268333,F37,0.5675694444444445
27.405935552895592,993.7641445340012,5.012511333508778,3.310759615952084,6.901499899360581,1.611937053679264,F37,0.5675694444444445
12.620107237410343,573.047230288335,4.939851874906918,2.5352913544945825,6.350968139650049,1.5973353459136206,F37,0.5675694444444445
16.853275262587786,860.6084031405956,4.8103957004009406,2.8245450155111413,6.757639584638255,1.5707793469296136,F37,0.5675694444444445
15.142977814811037,876.0350848732527,4.563008133994112,2.717536913927618,6.775406141359537,1.5179820845415535,F37,0.5675694444444445
9.63401662572251,635.8543812188111,4.676077494560811,2.2653002339406596,6.454969576776919,1.5424596163041475,F37,0.5675694444444445
0.10806448687040407,1.7093026824315296,2.9780012074071225,-2.2250271293996926,0.5360854992946731,1.0912523397040192,F37,0.5675694444444445
13.364380740822067,705.3957867490816,4.7465033442789455,2.5925930141232523,6.55875904493053,1.557408208917356,F37,0.5675694444444445
0.09645827410267231,3.1487569063783747,2.7801564227348603,-2.338644756864306,1.1470077420537343,1.0225071932904208,F37,0.5675694444444445
15.574979711421015,818.3026608840095,4.9548337670172256,2.7456657620351734,6.707232269249923,1.6003636186858317,F37,0.5675694444444445
15.09947414876963,833.1347415148284,5.049309113605153,2.714659918629696,6.725195383605593,1.6192514247409395,F37,0.5675694444444445
12.264673192962698,975.9424827510288,4.305344850594814,2.506723031857102,6.883403653069005,1.4598572393392715,F37,0.5675694444444445
14.242757830032518,997.4615737100487,4.517489588250857,2.656248555071997,6.905213625425562,1.5079564387225108,F37,0.5675694444444445
15.765316978939078,965.1897411055662,5.085865139940564,2.757812399292771,6.872324704918558,1.6264651507106165,F37,0.5675694444444445
22.86487161654342,684.842776254417,4.961816937107156,3.1296017422481333,6.529189288201446,1.6017719916239435,F37,0.5675694444444445
20.698127202109248,686.2576401715406,5.4940581913546644,3.0300432228503094,6.531253125980769,1.703667179417984,F37,0.5675694444444445
14.770206183369014,508.74469151466496,5.354467045414769,2.6926120560510682,6.231946302333157,1.677931174281028,F37,0.5675694444444445
22.194768253555647,894.7308025356616,4.968037532631496,3.0998565968508,6.796522893741929,1.603024899480155,F37,0.5675694444444445
22.847167709150586,670.5084881864324,5.377587402273152,3.1288271581981038,6.5080363621291974,1.6822398353560049,F37,0.5675694444444445
17.23550798023431,831.0896623471644,5.093702728458536,2.8469716732933668,6.722737685962989,1.6280050176613547,F37,0.5675694444444445
14.290648077977515,879.8906057495171,4.8895181690004765,2.659605342766282,6.779797588096643,1.5870937646852596,F37,0.5675694444444445
8.90575713491807,469.28005829549,4.671677487277117,2.1866979367003827,6.15119972945239,1.541518212166534,F37,0.5675694444444445
32.864936822455945,972.7116020661012,5.1772218257665585,3.4924063393785616,6.880087637496356,1.6442685853244896,F37,0.5675694444444445
14.641507513876096,588.3958831828196,4.898523584823643,2.6838604754911826,6.377399992072656,1.5889338504941728,F37,0.5675694444444445
8.547388620685929,441.54864879794115,4.704511312463922,2.145625811815935,6.0902882037763755,1.5485219020667285,F37,0.5675694444444445
33.294393640485104,767.8177034525623,5.754594679631421,3.505389023667815,6.643552339675929,1.7499986104375376,F37,0.5675694444444445
35.034667355788685,915.5812689107845,5.468002150673172,3.5563380671517253,6.819559130148294,1.6989133121815183,F37,0.5675694444444445
13.455774516310779,821.1336402996377,4.858842256121885,2.5994083459789223,6.710685873671677,1.58080019062881,F37,0.5675694444444445
13.121146660236626,568.1937741425294,4.940266043266439,2.5742251775808596,6.342462512201538,1.5974191846619419,F37,0.5675694444444445
27.938320133746092,863.7626270306852,5.639391349274831,3.3299992279606654,6.761297993823865,1.7297761428912886,F37,0.5675694444444445
7.445931760615268,717.3492849029252,4.505862926972646,2.0076678108389987,6.575562869684524,1.5053794214347564,F37,0.5675694444444445
17.9541634552448,851.9410231667104,5.212448226178957,2.8878220354060544,6.747517302798071,1.6510496544480526,F37,0.5675694444444445
9.477069071015567,664.4939345953667,4.62836160520931,2.248875098740022,6.499025750339432,1.5322029405075697,F37,0.5675694444444445
18.661278481159208,651.9712016131011,4.979084056320011,2.9264507076037605,6.480000391646101,1.605245949686656,F37,0.5675694444444445
11.595800708331424,746.9487947922157,4.761406037054981,2.450643024669177,6.615996634981724,1.5605430105614126,F37,0.5675694444444445
16.693978201389413,853.093583695068,5.026609055920179,2.8150480676525285,6.7488692527224545,1.6147456128221853,F37,0.5675694444444445
25.717272052830662,917.0893273238531,5.323166073013987,3.247162830479564,6.821204880079075,1.6720682528423907,F37,0.5675694444444445
21.893262546917533,729.7097827847831,5.418990930267873,3.086178943230163,6.592646897266308,1.6899096228914663,F37,0.5675694444444445
14.252321771005546,672.9490298789699,4.931723405535865,2.656919824741432,6.511669591084169,1.5956885021268434,F37,0.5675694444444445
13.140080762452317,905.607095107548,4.685660077449033,2.5756671593429274,6.808605542121792,1.5445067974307687,F37,0.5675694444444445
18.602092729109316,720.8965118383843,4.929017884071575,2.9232740867078246,6.580495592778192,1.5951397560533545,F37,0.5675694444444445
17.220652345771683,858.2066018566326,4.8903672445751045,2.8461093813117553,6.7548448652062705,1.5872674018069344,F37,0.5675694444444445
11.761403544879997,481.6015216563745,5.089305485110181,2.4648232844033706,6.177117053575115,1.6271413743195349,F37,0.5675694444444445
29.72060365204854,812.0276148981292,5.151456272077164,3.391840530950438,6.699534348078635,1.6392794459805016,F37,0.5675694444444445
25.843346785086204,648.4646347928763,5.647469325878855,3.2520531900741485,6.474607468411149,1.7312075378939835,F37,0.5675694444444445
12.881902323695881,678.3227311262309,4.73596653357639,2.5558234057093574,6.519623179297099,1.5551858311666171,F37,0.5675694444444445
21.987252250789645,859.4644396768481,4.8457340036144085,3.0904628422703326,6.756309450699814,1.5780987310022345,F37,0.5675694444444445
16.614965702828023,569.7288558199602,5.3170319946220825,2.810303837574997,6.345160556107551,1.670915251924086,F37,0.5675694444444445
15.663239719517698,846.8740297461998,4.765674576283702,2.751316547807199,6.741551958380265,1.5614390960859479,F37,0.5675694444444445
27.405935552895592,993.7641445340012,5.012511333508778,3.310759615952084,6.901499899360581,1.611937053679264,F37,0.5675694444444445
9.036261279168968,417.7079888529585,4.785590228388042,2.201245513545061,6.034782597135313,1.5656093670133362,F37,0.5675694444444445
17.566747576144156,842.3899483977764,4.7782338882234825,2.8660077727212085,6.736243028647173,1.56407099877786,F37,0.5675694444444445
15.54607759775917,894.6454217341269,4.584463169609997,2.743808362289149,6.796427462942702,1.5226730147990288,F37,0.5675694444444445
10.07227106612603,747.3331161083756,4.685302932422085,2.309786209220056,6.6165110242971945,1.5444305736687616,F37,0.5675694444444445
0.10806448687040407,1.7093026824315296,2.9780012074071225,-2.2250271293996926,0.5360854992946731,1.0912523397040192,F37,0.5675694444444445
13.264504413149782,703.1685532040982,4.739995011656936,2.585091626405524,6.555596625809155,1.55603608331338,F37,0.5675694444444445
0.10441201634715058,3.403862182202247,2.803744631769,-2.2594105110463554,1.2249107228768903,1.0309558921893691,F37,0.5675694444444445
14.718872635188209,720.9943408035899,5.020504553640573,2.6891305230843647,6.5806312881606495,1.6135304373463188,F37,0.5675694444444445
18.726953477168063,910.7297480880625,5.2969316860889775,2.929963848510217,6.8142461991199585,1.6671277257620236,F37,0.5675694444444445
12.264673192962698,975.9424827510288,4.305344850594814,2.506723031857102,6.883403653069005,1.4598572393392715,F37,0.5675694444444445
14.242757830032518,997.4615737100487,4.517489588250857,2.656248555071997,6.905213625425562,1.5079564387225108,F37,0.5675694444444445
15.765316978939078,965.1897411055662,5.085865139940564,2.757812399292771,6.872324704918558,1.6264651507106165,F37,0.5675694444444445
20.50083501725384,749.5222390065064,4.99760159036938,3.0204656178637825,6.619435988892322,1.608958115423797,F37,0.5675694444444445
16.246093248807366,751.603095674607,5.072553636531278,2.787852464413309,6.622208386310241,1.6238443666454236,F37,0.5675694444444445
13.896627880463974,576.8061408215751,5.076806661117652,2.6316462121770914,6.357506232276021,1.6246824539160665,F37,0.5675694444444445
24.16863415891201,931.1843640623382,5.006247324769195,3.1850556833508437,6.836457285666031,1.6106865974562012,F37,0.5675694444444445
22.847167709150586,670.5084881864324,5.377587402273152,3.1288271581981038,6.5080363621291974,1.6822398353560049,F37,0.5675694444444445
19.357250725242118,864.1860681292026,5.063500326893528,2.963067063770649,6.761788102249167,1.6220580083490093,F37,0.5675694444444445
14.290648077977515,879.8906057495171,4.8895181690004765,2.659605342766282,6.779797588096643,1.5870937646852596,F37,0.5675694444444445
8.950410533449116,492.7774557985773,4.676548640191423,2.1916994008939024,6.200057664010899,1.5425603678201862,F37,0.5675694444444445
24.84264293831785,877.782470578626,5.109287296475943,3.2125616498883662,6.777398807333417,1.6310599221745399,F37,0.5675694444444445
14.641507513876096,588.3958831828196,4.898523584823643,2.6838604754911826,6.377399992072656,1.5889338504941728,F37,0.5675694444444445
9.063688115929443,557.1954810776233,4.688820127957912,2.204276114035005,6.322916131818247,1.5451809789446938,F37,0.5675694444444445
33.294393640485104,767.8177034525623,5.754594679631421,3.505389023667815,6.643552339675929,1.7499986104375376,F37,0.5675694444444445
35.034667355788685,915.5812689107845,5.468002150673172,3.5563380671517253,6.819559130148294,1.6989133121815183,F37,0.5675694444444445
14.767025619383283,882.4480078624904,4.770301404115888,2.6923966963979185,6.782699872468508,1.5624094903496861,F37,0.5675694444444445
12.62830652618748,436.94134489011697,5.150922559888087,2.535940843935158,6.07979896386757,1.6391758364747244,F37,0.5675694444444445
23.224908421316428,835.7781393588781,5.493512643884772,3.1452253415841165,6.728363194322246,1.7035678767643727,F37,0.5675694444444445
7.445931760615268,717.3492849029252,4.505862926972646,2.0076678108389987,6.575562869684524,1.5053794214347564,F37,0.5675694444444445
17.983395664577177,851.7077331533155,5.213807067218564,2.889448869086219,6.747243431773909,1.651310311991737,F37,0.5675694444444445
10.851979635407417,750.5831623912344,4.740010942104614,2.3843475182198617,6.6208504542500535,1.5560394441652097,F37,0.5675694444444445
