lambda,tau,beta,log_lambda,log_tau,log_beta,BatchID,accept_frac
37343.931759832885,211.49110817255792,4.658123712993681,10.52792570774509,5.354182955865239,1.5386127303610002,F25,0.5329861111111112
90371.38114466885,55.054699328682766,5.704522436061469,11.411682916000071,4.008327224260709,1.741259270092651,F25,0.5329861111111112
77700.04459179593,592.5594893325316,4.380569792904663,11.260611110252562,6.3844512719059106,1.477178805631684,F25,0.5329861111111112
43153.91961376039,967.3564930275674,0.9265881943138033,10.6725285293215,6.874567086282222,-0.07624604694649673,F25,0.5329861111111112
33511.851243102545,391.6233412005728,5.362758278018404,10.419654423702676,5.9703005135802005,1.6794784468273358,F25,0.5329861111111112
89378.22993396384,970.822226316198,3.6343128891427634,11.40063241846458,6.878143368436056,1.2904200667471175,F25,0.5329861111111112
47086.783747080255,338.2502154988864,5.1820690268016945,10.759747640779329,5.823785904150137,1.645204402545546,F25,0.5329861111111112
70006.69207445552,391.5031206179334,1.4511880742364336,11.156346117525656,5.969993486326123,0.37238258248143025,F25,0.5329861111111112
74788.64198989938,218.15095079979892,4.25958054705448,11.22242130737812,5.385187258028142,1.4491706923007153,F25,0.5329861111111112
50619.31002833387,439.995582145971,4.635190661874276,10.832088403590058,6.086764686284561,1.5336773334197433,F25,0.5329861111111112
37316.278230626,813.0040761862249,4.080027562996457,10.527184924120855,6.700736123294436,1.4061037440296376,F25,0.5329861111111112
20316.44137165174,751.7125721830209,3.764524497946963,9.919185757007636,6.622354033044255,1.325621557909913,F25,0.5329861111111112
16226.529320021878,998.3733332935527,4.2380393128281915,9.694402794142512,6.906127287816906,1.444100736072123,F25,0.5329861111111112
52655.12096617008,378.0266574042928,3.8653805248499844,10.871518777146976,5.934964715366591,1.3520601312293232,F25,0.5329861111111112
73615.56487420136,993.9099286808909,3.8196902381292226,11.20661176162742,6.901646587541622,1.340169329835585,F25,0.5329861111111112
99147.58942996632,446.28554401941864,1.6143701991586559,11.504364821297035,6.100958980385602,0.4789449110555126,F25,0.5329861111111112
52676.79652280946,343.1010350103049,3.658256490677814,10.871930343886898,5.838024966503121,1.2969866652464108,F25,0.5329861111111112
36317.54729750054,448.93615836278286,4.415354121819017,10.500056300079791,6.106880691358402,1.4850880396318995,F25,0.5329861111111112
38836.47525138711,322.72615697491005,3.8648348201352225,10.567115167807968,5.776804152404273,1.3519189437743004,F25,0.5329861111111112
14451.180802790595,263.7042656677713,4.15221077955039,9.578531406658067,5.5748282694429365,1.4236409103627146,F25,0.5329861111111112
82818.8238892566,100.23614143495567,4.88032743603587,11.32441065619284,4.6075288165803245,1.58521231516245,F25,0.5329861111111112
79113.84492035897,595.4922364607348,4.444188490861143,11.2786431690384,6.389388351700691,1.491597285563132,F25,0.5329861111111112
67323.98992230908,126.46022191161501,4.350585761960866,11.11727191455662,4.83992780742582,1.4703104939570666,F25,0.5329861111111112
30987.711181790404,367.47994479647684,4.549647693545295,10.341345991384053,5.906668745181411,1.5150497999749577,F25,0.5329861111111112
94250.78179398716,713.512801483732,4.975043405216232,11.45371440017227,6.570200378569158,1.6044340952390757,F25,0.5329861111111112
88410.48383453541,721.9562322321657,4.590276600836417,11.389745837007151,6.581964516878293,1.5239402838769298,F25,0.5329861111111112
20008.531569769562,734.405965726799,3.294221257772116,9.90391404006587,6.599061962539626,1.1921697994365394,F25,0.5329861111111112
16980.435254684475,719.3736697371437,3.598565485557398,9.739817092910453,6.578380930281935,1.2805352898152569,F25,0.5329861111111112
17685.850251722328,632.8685164795836,4.758428142205451,9.78052017804806,6.450262685686278,1.5599173914822178,F25,0.5329861111111112
56426.81164939062,456.3538069782908,4.581983029175378,10.940699708381487,6.1232684011616625,1.5221318802216026,F25,0.5329861111111112
15995.226675977245,908.2748794717957,4.574397076946342,9.680045623960428,6.811547063483412,1.5204749035830702,F25,0.5329861111111112
20726.70586850382,782.1301585168228,4.437145548312307,9.939178286314855,6.662021169811334,1.4900112751745784,F25,0.5329861111111112
29085.25325748854,133.58478529613768,4.990763951627291,10.27798656380183,4.8947363721035,1.6075889945638464,F25,0.5329861111111112
10208.096332509134,310.5284325577722,4.234678569812677,9.230936442502145,5.7382754674156065,1.4433074267141768,F25,0.5329861111111112
66712.86996648351,340.488149644523,3.647357620555117,11.108153166311418,5.830380322177835,1.2940029658496681,F25,0.5329861111111112
57311.68852773061,882.3361203816498,3.9269788258723404,10.956259870167603,6.7825730722789555,1.3678703836466124,F25,0.5329861111111112
83535.19829510123,891.2191140588272,5.2257686415689,11.333023358485688,6.792590316495568,1.6536018954657292,F25,0.5329861111111112
97278.82583453925,379.7651629058357,4.422044596416719,11.485336627169701,5.939553069331383,1.4866021675080363,F25,0.5329861111111112
27347.320862960216,420.6684740086133,4.463455337786576,10.216373845573377,6.041845050799287,1.4959232054903384,F25,0.5329861111111112
86342.77737907757,173.26495872828278,4.315097769004096,11.366080436522108,5.154821976208758,1.4621199822170807,F25,0.5329861111111112
25720.701509046503,589.3705059693266,3.8680736663903215,10.15505145282589,6.379055028280096,1.352756622495091,F25,0.5329861111111112
18439.941803506284,300.2105653502738,4.439554422736388,9.822274341113538,5.704484112951386,1.4905540161686572,F25,0.5329861111111112
7052.340056530086,770.3795877811601,1.4988862380123213,8.86111476364416,6.646883364521738,0.4047223243207909,F25,0.5329861111111112
63866.28724432028,588.6198616409399,4.698836061668159,11.064546914982206,6.37778057909846,1.547314831592983,F25,0.5329861111111112
77716.35311252082,611.7103136287059,4.386311630213054,11.260820978979744,6.416258826705867,1.4784886985918526,F25,0.5329861111111112
75477.01991590906,611.5965109098782,2.7682506433962835,11.23158351693185,6.41607276918232,1.0182155840159157,F25,0.5329861111111112
18748.339150523618,664.4146314279653,4.4571719688524185,9.838860448836497,6.498906399513464,1.4945144772120924,F25,0.5329861111111112
40887.67210498921,315.33551738294545,4.186335465821357,10.618583881070167,5.7536372065213435,1.431825760760542,F25,0.5329861111111112
54287.47994114298,300.2375858589291,4.8903537645198,10.902048907349903,5.704574114090099,1.5872646453526214,F25,0.5329861111111112
93631.06594073064,45.96140407925036,5.875351031494985,11.447117508474888,3.8278020025411177,1.7707658082869595,F25,0.5329861111111112
88841.50196123125,557.1634869478922,4.397752117956491,11.394609184227804,6.322858710232102,1.4810935280967825,F25,0.5329861111111112
43153.91961376039,967.3564930275674,0.9265881943138033,10.6725285293215,6.874567086282222,-0.07624604694649673,F25,0.5329861111111112
22726.01359978736,549.9796736539611,5.023408942199735,10.03126552090193,6.309881320550792,1.6141087753898151,F25,0.5329861111111112
89378.22993396384,970.822226316198,3.6343128891427634,11.40063241846458,6.878143368436056,1.2904200667471175,F25,0.5329861111111112
55147.479941178855,516.6182385610216,4.598076178678628,10.91776632900804,6.247304185034704,1.525637993989441,F25,0.5329861111111112
65880.7197280478,479.9667290536269,1.0757153136407913,11.095601109065656,6.173716787027967,0.0729858483318011,F25,0.5329861111111112
71075.34300529388,206.80209711571044,4.738479378066138,11.171495762470185,5.331762283374493,1.5557162779224705,F25,0.5329861111111112
64577.764757168974,446.2867525795573,4.968530029570861,11.075625431715254,6.100961688424253,1.6031240276623335,F25,0.5329861111111112
32898.35062912885,761.3118208622682,4.162681968911925,10.401177802643543,6.635043025398068,1.4261595706061516,F25,0.5329861111111112
23171.24198201337,601.9696832496194,3.889253697616065,10.050667219011556,6.400207083990245,1.3582172877119196,F25,0.5329861111111112
16226.529320021878,998.3733332935527,4.2380393128281915,9.694402794142512,6.906127287816906,1.444100736072123,F25,0.5329861111111112
52655.12096617008,378.0266574042928,3.8653805248499844,10.871518777146976,5.934964715366591,1.3520601312293232,F25,0.5329861111111112
70176.52895606638,985.5844870506324,3.831593555371923,11.158769188752853,6.893234853055785,1.3432807885573186,F25,0.5329861111111112
96763.56876686786,383.0513789992066,1.4419950791449814,11.480025846710907,5.948169129006491,0.3660276263361173,F25,0.5329861111111112
76474.35372216065,231.39401995266857,3.405960796441278,11.244710718145353,5.44412197152447,1.2255270720278297,F25,0.5329861111111112
36234.93367535969,452.92867775500343,4.41273280153255,10.497778951139049,6.115734668837947,1.4844941804217977,F25,0.5329861111111112
36726.95982472332,365.2187051363214,3.763453752636675,10.511266364484754,5.900496366292855,1.325337087024938,F25,0.5329861111111112
18179.80223212184,301.912852830717,4.110569392264117,9.80806648935117,5.710138408945758,1.4135615571763795,F25,0.5329861111111112
61208.58285947764,148.28857033370923,4.622482024423556,11.022042701469237,4.999160174924313,1.5309317955584518,F25,0.5329861111111112
55870.763911961396,582.4691101808138,4.384482672907618,10.930796515385698,6.367276154301221,1.4780716423324678,F25,0.5329861111111112
34624.28527038846,202.8674293582053,4.6690839402047875,10.452310601266149,5.31255270835821,1.5409628940248354,F25,0.5329861111111112
24632.32088380746,316.44394635035496,4.503295425172482,10.111814716630862,5.75714612116112,1.5048094454682308,F25,0.5329861111111112
94250.78179398716,713.512801483732,4.975043405216232,11.45371440017227,6.570200378569158,1.6044340952390757,F25,0.5329861111111112
85930.18947566555,725.7441892739158,4.4288234543939415,11.361290495305019,6.587197596360687,1.4881339628672705,F25,0.5329861111111112
22696.383076473598,525.894179890061,3.8101195690411016,10.029960854936023,6.265100013582283,1.3376605715965955,F25,0.5329861111111112
18164.292317798856,680.0900548306562,3.8068037795957155,9.80721298533867,6.522225222976095,1.3367899340693241,F25,0.5329861111111112
18631.683481399523,606.1791281819949,4.586126108256163,9.832618823517322,6.407175533450282,1.523035682587108,F25,0.5329861111111112
56426.81164939062,456.3538069782908,4.581983029175378,10.940699708381487,6.1232684011616625,1.5221318802216026,F25,0.5329861111111112
17603.564508575095,850.4120926006156,4.505419508914917,9.775856689416347,6.7457210468238795,1.5052810074606653,F25,0.5329861111111112
29297.968648883165,814.8816483418124,4.256506926864946,10.285273463212112,6.703042885937376,1.44844885370232,F25,0.5329861111111112
19805.670664752157,51.27568082329276,5.693119866541382,9.89372357288848,3.9372165817502114,1.7392584048221857,F25,0.5329861111111112
6023.852058177429,264.8351244096692,4.127052662501061,8.703482210442672,5.579107460317897,1.417563511169055,F25,0.5329861111111112
66712.86996648351,340.488149644523,3.647357620555117,11.108153166311418,5.830380322177835,1.2940029658496681,F25,0.5329861111111112
57311.68852773061,882.3361203816498,3.9269788258723404,10.956259870167603,6.7825730722789555,1.3678703836466124,F25,0.5329861111111112
59743.40223412553,873.782389688626,4.411631045759388,10.99781404083688,6.772831362604732,1.4842444727266138,F25,0.5329861111111112
97278.82583453925,379.7651629058357,4.422044596416719,11.485336627169701,5.939553069331383,1.4866021675080363,F25,0.5329861111111112
16259.593869085174,730.6749349470716,4.302274761412122,9.696438405488829,6.593968675412967,1.4591438971026802,F25,0.5329861111111112
86126.68157025818,175.03490504018487,4.318154002266668,11.363574532888874,5.164985411407022,1.4628279966411273,F25,0.5329861111111112
25030.968288642194,562.1774441672023,4.332879828059831,10.12786906880111,6.331817537011586,1.4662324082535878,F25,0.5329861111111112
20838.297125376466,303.8261027553528,4.357350092759259,9.944547780694567,5.716455507324383,1.4718640956996205,F25,0.5329861111111112
25576.213626005523,865.1057777516235,2.242976632533442,10.149418043301194,6.762851785873567,0.807803837531705,F25,0.5329861111111112
63866.28724432028,588.6198616409399,4.698836061668159,11.064546914982206,6.37778057909846,1.547314831592983,F25,0.5329861111111112
82107.88881896378,473.1176500611186,4.717674834697244,11.315789378753284,6.159344089193621,1.55131605845295,F25,0.5329861111111112
76436.39659011306,709.3936300474863,2.2425323320833987,11.244214256873013,6.564410562946918,0.807605732721303,F25,0.5329861111111112
18827.808860398327,666.7620121862153,4.436086717214452,9.843090250589235,6.5024331789271566,1.489772617812482,F25,0.5329861111111112
20890.01044551201,421.42594760212586,4.158579405415683,9.947026354574996,6.043644074230317,1.425173526869729,F25,0.5329861111111112
38332.92304999196,262.9440901663036,4.852445543098835,10.554064415576311,5.57194142465939,1.579482813555776,F25,0.5329861111111112
93631.06594073064,45.96140407925036,5.875351031494985,11.447117508474888,3.8278020025411177,1.7707658082869595,F25,0.5329861111111112
82143.87654701599,368.346193243042,4.803474392691917,11.316227580784755,5.909023238456286,1.5693394878847604,F25,0.5329861111111112
43153.91961376039,967.3564930275674,0.9265881943138033,10.6725285293215,6.874567086282222,-0.07624604694649673,F25,0.5329861111111112
22726.01359978736,549.9796736539611,5.023408942199735,10.03126552090193,6.309881320550792,1.6141087753898151,F25,0.5329861111111112
89378.22993396384,970.822226316198,3.6343128891427634,11.40063241846458,6.878143368436056,1.2904200667471175,F25,0.5329861111111112
55147.479941178855,516.6182385610216,4.598076178678628,10.91776632900804,6.247304185034704,1.525637993989441,F25,0.5329861111111112
59754.356695594535,414.9400827956328,0.5403285720081644,10.997997382542998,6.028134131001371,-0.6155778577828255,F25,0.5329861111111112
73162.3963875064,199.87194165476686,5.472319246315009,11.200436857401739,5.297676869747581,1.6997025204157663,F25,0.5329861111111112
61415.4792778579,419.3262416902974,4.9676657288687105,11.025417187864553,6.038649236740919,1.6029500575181572,F25,0.5329861111111112
31174.010792636247,779.0903000722673,4.1293561617724786,10.34734003925527,6.658126957088942,1.4181215017870612,F25,0.5329861111111112
23322.887296401816,590.3773420936867,3.916969575230845,10.057190444824444,6.3807618953372485,1.3653182872884133,F25,0.5329861111111112
27149.53637689235,904.9203562955335,4.4415731004677355,10.209115248858723,6.8078469357340055,1.4910086156011815,F25,0.5329861111111112
50833.26863145965,433.32392322025555,3.4536781323877648,10.836306313536939,6.071485538900166,1.2394397884650508,F25,0.5329861111111112
70176.52895606638,985.5844870506324,3.831593555371923,11.158769188752853,6.893234853055785,1.3432807885573186,F25,0.5329861111111112
